GeneSymbol	Age.Coef	p.value	FDR
ENSG00000198933.5	TBKBP1	0.0250874892020606	4.63719546674929e-11	6.81495038054998e-09
ENSG00000073861.2	TBX21	0.0167007436378215	8.8083407693846e-05	0.000364804956832927
ENSG00000234494.3	AC003665.1	-0.0154237687596336	5.60315120745547e-05	0.000250481753817616
ENSG00000108439.5	PNPO	-0.0174185981166698	2.39905058544408e-05	0.000124773618417826
ENSG00000167183.2	PRR15L	-0.0181397257951552	4.41690585877786e-06	3.15789261906883e-05
ENSG00000002919.10	SNX11	-0.0188396277045101	7.45944591585857e-07	7.7903566646647e-06
ENSG00000173917.9	HOXB2	0.0274825486817946	1.27849619940349e-12	5.33786886928667e-10
ENSG00000230148.4	HOXB-AS1	0.0170618738715831	5.65829423595888e-06	3.86044236629317e-05
ENSG00000120093.7	HOXB3	0.0180795820565687	4.64517912737275e-09	1.70294184144209e-07
ENSG00000239552.2	HOXB-AS2	0.0147927487397803	9.78022679011488e-05	0.000397474275122389
ENSG00000182742.5	HOXB4	0.0251144002897998	2.47029687597971e-10	2.33186478051418e-08
ENSG00000233101.6	HOXB-AS3	0.0190080322773944	2.0203731130038e-07	2.80783005889717e-06
ENSG00000120075.5	HOXB5	0.0215819876416509	3.22101910720456e-08	6.94687785372815e-07
ENSG00000108511.8	HOXB6	0.0223969176939328	1.66147208626174e-09	8.38893141228798e-08
ENSG00000136436.10	CALCOCO2	0.0202835758134392	1.53911027014115e-09	7.8934946662882e-08
ENSG00000167085.7	PHB	-0.0185169487055593	1.27660272182679e-06	1.18054033054877e-05
ENSG00000121104.3	FAM117A	-0.0169811835075044	1.16466927566635e-05	6.8983442396243e-05
ENSG00000136504.7	KAT7	-0.0180518806192775	1.27434676813363e-06	1.17910901565739e-05
ENSG00000064195.7	DLX3	-0.0178393205878062	3.03334204013109e-05	0.000151164252650246
ENSG00000005882.7	PDK2	-0.0169101098458179	6.66658286055275e-07	7.18901926573956e-06
ENSG00000108819.9	PPP1R9B	0.0167869084279579	6.30747323864848e-06	4.22226882779004e-05
ENSG00000108823.11	SGCA	0.0179202120916667	1.25213021940994e-05	7.32314411471722e-05
ENSG00000167105.3	TMEM92	-0.0202053698503728	5.90417042816705e-08	1.10611208213216e-06
ENSG00000108826.11	MRPL27	-0.0225163044873092	7.0775518096195e-09	2.27503786172241e-07
ENSG00000154920.10	EME1	-0.0184836243842846	2.3523481947237e-06	1.90804830738485e-05
ENSG00000108848.11	LUC7L3	0.0189908014436161	5.83354374871267e-06	3.95495236562797e-05
ENSG00000011260.9	UTP18	-0.0187095281419325	1.16726148141604e-08	3.2034114251221e-07
ENSG00000262902.1	RP11-750B16.1	-0.0152891379393542	0.000160936212815244	0.000605330817788231
ENSG00000141198.9	TOM1L1	-0.023140501968327	1.00099826713223e-09	5.80400775660647e-08
ENSG00000166263.9	STXBP4	0.0142659410223416	0.000143464509339083	0.000548697692794223
ENSG00000261589.1	CTC-462L7.1	0.0125643907136143	0.000204022435838607	0.00073866933412755
ENSG00000214226.4	C17orf67	0.0161478609394543	3.95194105248513e-06	2.9051798966666e-05
ENSG00000153933.5	DGKE	0.0182080551014203	2.09767764600171e-06	1.74419664693079e-05
ENSG00000262951.1	RP11-670E13.2	0.0210886271553103	6.36741821085305e-07	6.91987496329637e-06
ENSG00000121058.4	COIL	-0.0239140249361794	5.47711252509407e-09	1.89756699894216e-07
ENSG00000121057.8	AKAP1	-0.0192621795451549	6.405489641442e-07	6.95234995620398e-06
ENSG00000153944.6	MSI2	0.0214833582210004	2.30851209744697e-10	2.2111924698095e-08
ENSG00000181610.8	MRPS23	-0.0228221839283842	3.93475655064676e-08	8.12739355175875e-07
ENSG00000264364.2	DYNLL2	-0.0168090110949956	1.15577751265993e-05	6.85815141128913e-05
ENSG00000011143.12	MKS1	-0.0132417862608318	2.57462638088697e-06	2.05140436455217e-05
ENSG00000265206.2	MIR142	-0.0135291882082014	2.99307052867374e-05	0.000149680550767101
ENSG00000108375.8	RNF43	-0.0158898803686366	6.12025464801455e-06	4.1124407091542e-05
ENSG00000108389.5	MTMR4	-0.0158648172311844	8.34071580694276e-05	0.000348764363080808
ENSG00000108387.10	SEPT4	0.0237370978126816	2.10686050107099e-11	3.95846674912761e-09
ENSG00000121101.11	TEX14	0.0164282430838584	7.09225002319416e-05	0.000304644021660176
ENSG00000108384.10	RAD51C	-0.0184902302751352	3.87831608127372e-07	4.65493220074254e-06
ENSG00000182628.8	SKA2	-0.015778575976737	1.03122378627423e-05	6.2781383319525e-05
ENSG00000068489.8	PRR11	-0.0240211280516061	2.13793567818091e-08	5.02710747914019e-07
ENSG00000167447.8	SMG8	-0.0236612225280821	1.9750806011186e-08	4.74699568829735e-07
ENSG00000153982.6	GDPD1	-0.0217267154138039	4.25066545418234e-08	8.62492242728172e-07
ENSG00000175155.4	YPEL2	0.0229617112341095	3.17180676826196e-09	1.3158620860263e-07
ENSG00000141367.7	CLTC	-0.0124987407451752	2.76641564458641e-05	0.000140258852348776
ENSG00000141378.13	PTRH2	-0.0135457637717299	3.53050408083906e-05	0.000171649787856669
ENSG00000062716.6	VMP1	0.0141231226204778	4.452630766355e-05	0.000207202679625093
ENSG00000108443.9	RPS6KB1	0.0162155211266671	2.1330379067926e-05	0.000113358788555389
ENSG00000189050.10	RNFT1	-0.0222611036450855	2.00533120980675e-07	2.78890902773124e-06
ENSG00000267302.1	RP11-178C3.2	-0.0160461983157837	0.000163215292072743	0.00061260599444898
ENSG00000141376.16	BCAS3	0.0168935783783124	1.46289783134858e-05	8.32411870254841e-05
ENSG00000267280.1	RP11-332H18.4	0.0212481001032632	1.07544859118128e-08	3.03236153992528e-07
ENSG00000121068.9	TBX2	0.0186210177140189	1.28897731568161e-06	1.1863691355826e-05
ENSG00000121075.5	TBX4	0.0163726230125403	8.60432524647406e-05	0.000357720245353411
ENSG00000136492.4	BRIP1	-0.0164059830090076	0.000116977676511875	0.000462023532668971
ENSG00000108510.5	MED13	0.0191041452893906	2.76927213992127e-08	6.20868763045503e-07
ENSG00000087995.11	METTL2A	-0.0181966396299886	2.98832441853172e-06	2.30606497168851e-05
ENSG00000146872.13	TLK2	0.0165799759212311	5.94834494398224e-07	6.57041606587976e-06
ENSG00000011028.9	MRC2	0.0155569833792818	0.000161813553121508	0.000607869697145391
ENSG00000170921.10	TANC2	-0.0113735465772587	4.5167021965473e-05	0.000209684867950901
ENSG00000136463.7	TACO1	-0.0206470430083968	9.32392268199999e-07	9.28575258294123e-06
ENSG00000198909.3	MAP3K3	0.0215845758491243	2.60913036695047e-08	5.92818690351304e-07
ENSG00000108654.7	DDX5	0.0200037711494723	1.24947502743263e-06	1.16649508055583e-05
ENSG00000120063.5	GNA13	0.0169265524749211	1.16947338239695e-05	6.91841050318994e-05
ENSG00000198265.7	HELZ	0.017437266955082	2.18317298298852e-05	0.000115451150440042
ENSG00000154217.10	PITPNC1	0.0231802425860046	1.23525862714525e-09	6.6676667332647e-08
ENSG00000130935.5	NOL11	-0.0227028269438566	4.53116473236567e-09	1.68005614554886e-07
ENSG00000182481.4	KPNA2	-0.00980631565364823	0.00017064809791955	0.000635499110605681
ENSG00000267352.1	SH3GL1P3	0.0187043664433532	4.1815487946357e-06	3.03310660596237e-05
ENSG00000267731.1	RP11-147L13.8	0.0191107655490104	3.82602045784983e-06	2.82755067119462e-05
ENSG00000267009.2	RP11-120M18.2	0.0152355989192862	0.000207143823828278	0.000748721849353415
ENSG00000108984.9	MAP2K6	-0.0193879542836589	2.82631779666245e-06	2.20376096355883e-05
ENSG00000267194.1	RP1-193H18.2	-0.0122194969721246	0.000110651702829139	0.000441251892506403
ENSG00000133195.7	SLC39A11	-0.0194432510100256	4.07341906781315e-06	2.97327637598315e-05
ENSG00000260248.1	RP11-143K11.1	0.0170481745177599	3.25872570693641e-05	0.000160351297692112
ENSG00000141219.11	C17orf80	-0.0176680801115191	4.76726795004612e-07	5.50546192339842e-06
ENSG00000179604.8	CDC42EP4	0.0126532507598131	2.82205141092522e-05	0.00014270932859596
ENSG00000246731.2	CTD-2514K5.2	-0.0152194049979633	1.04643434324043e-05	6.35602333444759e-05
ENSG00000170412.12	GPRC5C	-0.0151937340962846	2.26668354288516e-05	0.000119156972526955
ENSG00000186074.14	CD300LF	-0.0244925586667436	8.80661521939945e-10	5.26242389562891e-08
ENSG00000109066.9	TMEM104	-0.0148978873998726	1.87115615386404e-05	0.000101562197906954
ENSG00000109089.7	CDR2L	0.013688936840075	9.75760358368262e-05	0.000396637349750694
ENSG00000167862.5	ICT1	-0.0227318285197532	7.25093383016646e-08	1.2815883670286e-06
ENSG00000125445.6	MRPS7	-0.0178936031905633	4.19453677557809e-06	3.03785206059288e-05
ENSG00000263843.1	RP11-649A18.12	-0.0203250218611712	9.57728730640273e-07	9.47545285909414e-06
ENSG00000125454.7	SLC25A19	-0.020805903505306	4.14407005208768e-09	1.5846404856711e-07
ENSG00000073350.9	LLGL2	-0.0160260843932455	2.44586802361318e-05	0.000126837211203295
ENSG00000266714.2	MYO15B	0.0160827512830682	1.63328149839194e-05	9.10277252669096e-05
ENSG00000108469.10	RECQL5	-0.016314935154798	2.34351904184624e-07	3.12575850359559e-06
ENSG00000132481.2	TRIM47	0.0134760438516688	8.09883000395058e-05	0.00034069136335241
ENSG00000267342.1	RP11-552F3.10	0.0197485124355627	1.0064654983201e-06	9.84793982832989e-06
ENSG00000167880.3	EVPL	-0.0154475629199311	2.4122243520043e-05	0.000125377196921527
ENSG00000141576.10	RNF157	0.0171144695737174	8.54283721602953e-05	0.000355769478263463
ENSG00000185262.7	UBALD2	0.0129763492177925	1.22811630047569e-05	7.20516073071882e-05
ENSG00000129667.8	RHBDF2	0.0215300484897429	4.87711993384054e-10	3.75192612233244e-08
ENSG00000070526.10	ST6GALNAC1	-0.011668764756249	0.000259456596584977	0.000908888830632925
ENSG00000182534.9	MXRA7	0.0244708647287242	3.30376854126124e-09	1.35053634510972e-07
ENSG00000070495.10	JMJD6	0.0161889591191317	6.83335455995733e-05	0.000295145331789492
ENSG00000108669.12	CYTH1	0.0131828235210736	0.00012951610235063	0.000503181975242931
ENSG00000035862.8	TIMP2	0.0241483244052056	1.11220860340524e-09	6.22709344141504e-08
ENSG00000173918.10	C1QTNF1	0.0215699334940127	2.00285982111514e-08	4.78433751889851e-07
ENSG00000263069.1	CTD-2047H16.4	0.0193118025739676	1.29101463983523e-06	1.1876848428616e-05
ENSG00000176108.5	CHMP6	-0.0202384980156426	1.01457782367029e-06	9.88770607207854e-06
ENSG00000185168.5	LINC00482	-0.0192482578229975	1.24542586976383e-06	1.16494119172739e-05
ENSG00000186765.7	FSCN2	-0.0164122923370731	3.25567860260977e-05	0.000160241712581851
ENSG00000262814.2	MRPL12	-0.0134910149784202	4.92627708323732e-05	0.00022537919505141
ENSG00000183048.7	SLC25A10	-0.0216976116190673	5.19778154755941e-09	1.825915130943e-07
ENSG00000183684.6	ALYREF	-0.00994024521724615	0.000290772887210176	0.000999068439614354
ENSG00000185813.6	PCYT2	-0.0155274135951991	0.000110003781514021	0.000438936877840303
ENSG00000169696.11	ASPSCR1	-0.0172700918819598	2.49891056355926e-05	0.000128869655349559
ENSG00000169738.3	DCXR	-0.0186218080387054	3.07760292157024e-06	2.36199375834573e-05
ENSG00000169710.6	FASN	-0.0149584017663307	1.00974057833738e-05	6.1638022182794e-05
ENSG00000173762.3	CD7	0.017722832247142	1.80851586536862e-05	9.91259467301623e-05
ENSG00000181396.8	OGFOD3	-0.0175571335411158	2.49870641978099e-05	0.000128869655349559
ENSG00000141562.13	NARF	0.0189690451788056	1.95660032259488e-06	1.65649784677227e-05
ENSG00000262652.1	RP13-638C3.2	0.0164805572047975	6.59181633940461e-05	0.000285977112060315
ENSG00000141579.6	ZNF750	-0.013393884483859	0.00011753837889837	0.00046319550867121
ENSG00000176845.8	METRNL	0.0153273194566476	3.80593130052748e-06	2.81483336912593e-05
ENSG00000261888.1	AC144831.1	0.0184981529231841	3.01112022960364e-06	2.32008238511259e-05
ENSG00000079101.12	CLUL1	-0.0187145281982102	4.74426538470215e-06	3.34546898654204e-05
ENSG00000176890.11	TYMS	-0.02117128664953	2.87370669035208e-07	3.70886583417963e-06
ENSG00000132199.14	ENOSF1	-0.0266991819079499	6.9179107946232e-13	3.29697504699847e-10
ENSG00000141433.8	ADCYAP1	0.0163858120700782	7.80776780505882e-05	0.000330010345902767
ENSG00000101596.10	SMCHD1	0.0181129899792641	1.04863403341868e-05	6.36740491392198e-05
ENSG00000101577.5	LPIN2	-0.0135290456122472	5.05182177569483e-05	0.000230045671165409
ENSG00000264575.1	LINC00526	-0.0152951110988637	4.47745886124301e-05	0.000208110242979754
ENSG00000235552.4	RPL6P27	-0.0153744935181402	0.000229910054233326	0.000820199889398964
ENSG00000206418.3	RAB12	0.0182977481541279	3.01932081276622e-06	2.32456771794531e-05
ENSG00000266708.1	RP11-661O13.1	0.0216900753394203	4.9923497464962e-07	5.70804646264106e-06
ENSG00000101745.11	ANKRD12	0.0139734227494273	0.000242832306249461	0.000858246400874401
ENSG00000273284.1	RP11-888D10.4	0.0169723053194633	5.75082286315629e-05	0.000255610692253118
ENSG00000168461.8	RAB31	0.0160285142975851	1.99613623314796e-06	1.67821487112789e-05
ENSG00000154856.8	APCDD1	-0.0148843473935275	0.000104187265703724	0.000419497047568673
ENSG00000154889.12	MPPE1	-0.0201754182515346	2.06854235143968e-07	2.85850902030631e-06
ENSG00000141401.7	IMPA2	-0.0245165328555851	1.02900773106385e-09	5.89642553225442e-08
ENSG00000141385.5	AFG3L2	-0.0200853866353714	2.28809495283698e-08	5.29361824724893e-07
ENSG00000101624.6	CEP76	-0.0173241682099803	1.68901816962831e-05	9.36532776235447e-05
ENSG00000265787.1	CYP4F35P	0.0141915062215061	9.42969906715796e-05	0.000386188910303734
ENSG00000067900.6	ROCK1	0.01603629760694	3.11450738439344e-07	3.9389950997442e-06
ENSG00000141446.6	ESCO1	-0.0135323616544676	9.02279933049714e-05	0.000372660111853549
ENSG00000167088.6	SNRPD1	-0.0146673634449335	2.45444756335619e-06	1.97609828545447e-05
ENSG00000101752.7	MIB1	0.0188229527142996	9.96726324522342e-07	9.76242224619878e-06
ENSG00000266010.1	GATA6-AS1	0.018609716909443	1.13380658103818e-05	6.75856637995304e-05
ENSG00000273348.1	RP11-535A5.1	0.01848575372776	1.31927538707822e-05	7.63133246403448e-05
ENSG00000101773.12	RBBP8	-0.0149307378568876	4.32017247508459e-06	3.10779491929857e-05
ENSG00000134490.9	TMEM241	-0.0139992025213142	0.000240715700708819	0.000852645213601107
ENSG00000101782.10	RIOK3	0.0145901989849633	1.52966820568649e-05	8.62618087708917e-05
ENSG00000168234.8	TTC39C	0.0178565592298036	3.22861575268106e-06	2.45799866868164e-05
ENSG00000154059.5	IMPACT	-0.0200702179823367	3.10838118806743e-07	3.93550647474259e-06
ENSG00000171885.9	AQP4	-0.0168719865647088	3.19408506271773e-05	0.000157846287621407
ENSG00000134755.10	DSC2	-0.0150797190716781	9.86708449116478e-05	0.000400587639637149
ENSG00000046604.8	DSG2	-0.0148587441269311	1.79197102752154e-05	9.84339238993705e-05
ENSG00000134769.17	DTNA	0.0207504673048768	3.75893852827338e-07	4.5479664917933e-06
ENSG00000153391.11	INO80C	-0.0197544998622568	5.34397780650642e-06	3.68459161394268e-05
ENSG00000141428.12	C18orf21	-0.0165200523324585	0.000144717397875108	0.000552732203768492
ENSG00000141425.13	RPRD1A	0.0191867681489518	2.03717220154624e-06	1.70476851469865e-05
ENSG00000134775.11	FHOD3	0.0179295508286127	9.08991914567501e-08	1.52330205923233e-06
ENSG00000152217.12	SETBP1	0.0235086037087675	7.69469279012982e-09	2.42898702938832e-07
ENSG00000132874.9	SLC14A2	0.0182904286977771	1.03615582765477e-05	6.30159448359831e-05
ENSG00000152223.8	EPG5	0.0158960479792664	0.000202663859246003	0.000734567206393414
ENSG00000152234.11	ATP5A1	-0.0197334103329329	9.92494493411013e-07	9.73072875125499e-06
ENSG00000152240.8	HAUS1	-0.0175418599236232	1.34809266253555e-05	7.77730458398131e-05
ENSG00000141622.9	RNF165	0.0166129996593971	0.000104743216697573	0.000421388193179034
ENSG00000167210.12	LOXHD1	0.0199817892831663	3.21881180816909e-06	2.45206950220757e-05
ENSG00000134030.9	CTIF	0.0199922858024705	2.02231596986814e-08	4.80146464777927e-07
ENSG00000167315.13	ACAA2	-0.0230343786715627	1.90640452214586e-08	4.65057982056556e-07
ENSG00000154839.5	SKA1	-0.020602353073831	3.3428525800307e-07	4.1684326364901e-06
ENSG00000082212.7	ME2	-0.0191798197524076	2.60754517252122e-07	3.43110905108208e-06
ENSG00000141642.4	ELAC1	-0.0203876800369516	1.40715914952584e-06	1.27295786026551e-05
ENSG00000141646.9	SMAD4	0.0118620200607188	2.09270189558792e-05	0.000111633620092241
ENSG00000134046.7	MBD2	0.0159638489846523	2.03778286994997e-05	0.000109180908359809
ENSG00000041353.5	RAB27B	-0.0210484512749188	5.11124074765856e-07	5.82353610549553e-06
ENSG00000196628.9	TCF4	0.0223195402653458	2.08997525002403e-08	4.95007471339024e-07
ENSG00000267325.1	RP11-397A16.2	0.0236610462027537	5.11971157546039e-09	1.81230369899449e-07
ENSG00000091164.8	TXNL1	-0.01533928394389	5.22219945936065e-06	3.62245880076002e-05
ENSG00000066926.6	FECH	-0.0263208953138041	8.20447483110755e-10	5.01548041965874e-08
ENSG00000134440.7	NARS	-0.0158193290327452	3.13061788038057e-06	2.39985380080958e-05
ENSG00000267040.2	RP11-35G9.3	-0.0135672888965882	4.69324085184963e-05	0.000216338585150134
ENSG00000081923.6	ATP8B1	0.0177576672354428	5.6167488348362e-06	3.8374570710734e-05
ENSG00000172175.8	MALT1	0.0151437884653256	0.000185849173172536	0.000682739771346372
ENSG00000166562.4	SEC11C	-0.018408158224858	4.41846387949549e-06	3.15789261906883e-05
ENSG00000176641.6	RNF152	0.0207156644483165	5.21303879989184e-07	5.91881337303234e-06
ENSG00000197563.5	PIGN	-0.0181370257687808	1.17396122297544e-05	6.93865768207502e-05
ENSG00000141655.11	TNFRSF11A	-0.0171883912193832	7.48838622823067e-05	0.000318717200826895
ENSG00000171791.10	BCL2	0.0178681677171979	3.50180708520184e-06	2.62870958297518e-05
ENSG00000119541.5	VPS4B	-0.0215954554178484	3.61846717599797e-08	7.61905696325434e-07
ENSG00000071991.4	CDH19	0.0170589962945956	1.12579189261247e-05	6.72089091821166e-05
ENSG00000260578.1	CTD-2541J13.1	0.02001592184922	7.70637403121986e-07	8.01459156753939e-06
ENSG00000206052.6	DOK6	0.0227984731154493	3.68655074348416e-09	1.4552565965188e-07
ENSG00000176225.8	RTTN	-0.0158506425233697	6.22058011600809e-06	4.16695699234824e-05
ENSG00000170677.5	SOCS6	-0.0173303912312327	3.38040883951119e-06	2.55524908023399e-05
ENSG00000075336.7	TIMM21	-0.0194161573418857	6.85497204430025e-07	7.35160009580828e-06
ENSG00000166347.14	CYB5A	-0.0215985172356714	1.30822511855038e-08	3.52589225054821e-07
ENSG00000133313.10	CNDP2	-0.0205203946577041	6.04303612463192e-08	1.12348481815447e-06
ENSG00000180011.6	ZADH2	0.0153787498110423	7.73649705908598e-05	0.000327635787894538
ENSG00000179981.9	TSHZ1	0.0180612418964083	3.99038965119344e-06	2.92578663355797e-05
ENSG00000101546.8	RBFA	-0.0193652645303127	1.55946815188473e-06	1.38132401123426e-05
ENSG00000267751.1	AC009005.2	-0.020543099394139	2.6071162108772e-07	3.43110905108208e-06
ENSG00000070423.13	RNF126	0.014069687876999	1.04055362434937e-05	6.324235713775e-05
ENSG00000070404.5	FSTL3	0.0167110993530193	8.21176045373839e-07	8.42740542363698e-06
ENSG00000099864.13	PALM	0.0215859603847693	3.01382594967257e-08	6.63925130288635e-07
ENSG00000267530.2	AC006273.5	-0.0138805833475876	8.45648870290589e-05	0.000352699656893876
ENSG00000129951.14	LPPR3	0.0151469947860348	5.48569132202306e-06	3.77058287487089e-05
ENSG00000197766.3	CFD	0.0213547383226123	2.8710237942941e-07	3.7078522763058e-06
ENSG00000065268.6	WDR18	-0.0199831931282698	1.195940002444e-06	1.12783145018126e-05
ENSG00000116032.5	GRIN3B	0.0149948662757666	8.96276312501704e-07	9.02744285890891e-06
ENSG00000182087.8	TMEM259	0.0204317993437906	5.60718718690468e-09	1.93919358640916e-07
ENSG00000099817.7	POLR2E	-0.0152780518020292	3.6961964613739e-05	0.000177937788815438
ENSG00000064932.11	SBNO2	0.0136124005643259	2.84142824725451e-05	0.000143392324254528
ENSG00000118046.10	STK11	0.0175554774697843	7.89051770811142e-07	8.17251936907083e-06
ENSG00000099625.8	C19orf26	0.0139225651505756	0.000139248786095343	0.000534772264210495
ENSG00000228300.9	C19orf24	-0.014636369962247	9.99098136942028e-05	0.000404525022707154
ENSG00000160953.10	MUM1	0.0162840965023936	1.54914927237542e-05	8.72088653174378e-05
ENSG00000115255.6	REEP6	-0.0165901694699701	1.92890423886326e-06	1.63730620449123e-05
ENSG00000129968.11	ABHD17A	0.0151400794530273	3.80571568942922e-05	0.000182263932773155
ENSG00000227500.5	SCAMP4	-0.018598455905289	5.40874535753413e-06	3.72661792264517e-05
ENSG00000133275.11	CSNK1G2	0.0210010568573307	2.89906118907115e-10	2.6470867118902e-08
ENSG00000267283.1	AC005306.3	0.0177553254163219	6.81225294372811e-07	7.32186042466707e-06
ENSG00000099840.9	IZUMO4	0.0118507414220952	0.000209792624402928	0.000756197727510276
ENSG00000188305.4	C19orf35	-0.0175082847500453	3.69111722628851e-05	0.00017777774365708
ENSG00000099800.3	TIMM13	-0.0172464632979632	3.56357212042083e-06	2.66483732235067e-05
ENSG00000176619.6	LMNB2	-0.00966432662789016	0.000201047283427788	0.000729519761964527
ENSG00000099860.4	GADD45B	0.0151465402618166	0.000114136733682914	0.000452783739219505
ENSG00000141873.6	SLC39A3	-0.0167881218344261	4.27406447815228e-05	0.000200564889296579
ENSG00000172006.7	ZNF554	-0.0130200578418926	0.000219159537221309	0.000785671648367986
ENSG00000104953.14	TLE6	-0.0159695001883403	4.49267293029326e-05	0.000208668478863633
ENSG00000125910.4	S1PR4	-0.0240540949290591	2.22312265988447e-09	1.02211333586218e-07
ENSG00000125912.6	NCLN	-0.0131045789950022	7.01422627652918e-05	0.000301889826967798
ENSG00000141905.13	NFIC	0.0135838007846654	0.000150402467066761	0.000571429944873518
ENSG00000064961.14	HMG20B	0.0148253367789167	1.83455756359912e-05	0.000100300097349543
ENSG00000186111.4	PIP5K1C	0.020748878960163	1.4977999019726e-07	2.23753899728934e-06
ENSG00000105289.10	TJP3	-0.0126855119205551	1.5962016258449e-05	8.94458840522206e-05
ENSG00000207733.1	MIR637	0.0158027374452622	0.000222219809346472	0.000795561574684877
ENSG00000105248.11	CCDC94	-0.0197930814303519	4.00447579859185e-06	2.93206133215097e-05
ENSG00000008382.11	MPND	-0.0224430177045289	1.9192088837144e-08	4.6653331108334e-07
ENSG00000141985.5	SH3GL1	0.0118036665847743	9.7025803553226e-05	0.000394811370560191
ENSG00000167670.11	CHAF1A	-0.0256649183439097	1.20113520714771e-09	6.5742806576096e-08
ENSG00000214456.4	PLIN5	-0.0147639429735932	1.62300541854365e-05	9.06618807271098e-05
ENSG00000034063.9	UHRF1	-0.0168613352561428	1.50549013404819e-06	1.34264158919679e-05
ENSG00000127663.10	KDM4B	0.0131099441845036	9.75466963840286e-05	0.000396600592456079
ENSG00000105426.10	PTPRS	0.0124271043280393	0.000162862240416752	0.000611398305041947
ENSG00000233270.1	SNRPEP4	-0.0149921007887931	0.000154494701364381	0.000584523849276106
ENSG00000130254.7	SAFB2	0.0187790134599925	7.86940124436738e-06	5.05816119457035e-05
ENSG00000196365.7	LONP1	-0.0182688830327371	1.44828190272593e-06	1.30232068013183e-05
ENSG00000212123.3	PRR22	-0.0208859224322664	4.7929261916071e-07	5.53182385020689e-06
ENSG00000141994.11	DUS3L	-0.016301899149727	0.000133819663274298	0.000517174885359924
ENSG00000171119.2	NRTN	-0.0145816629859065	2.10855220896385e-05	0.000112295203497284
ENSG00000171124.8	FUT3	-0.0232400396276269	8.41144257435001e-10	5.09442754643902e-08
ENSG00000125648.10	SLC25A23	-0.0189165702151801	1.03190320081441e-06	1.00140650890891e-05
ENSG00000130545.11	CRB3	-0.0172588191838968	1.01643849816586e-06	9.90090142281201e-06
ENSG00000125726.6	CD70	0.0208801728903629	3.77062573518036e-07	4.5592838406822e-06
ENSG00000125733.13	TRIP10	0.0242079502063709	8.02098622263253e-09	2.48777890143238e-07
ENSG00000104880.13	ARHGEF18	-0.01772283957032	1.45604498314828e-05	8.28753829616001e-05
ENSG00000076826.5	CAMSAP3	-0.0181389537146243	1.19514822833457e-07	1.88180470440431e-06
ENSG00000076944.10	STXBP2	-0.0172431685320711	1.43549435660491e-08	3.75061809052613e-07
ENSG00000183019.3	C19orf59	-0.0190820404610984	3.02276808674339e-06	2.32602197763146e-05
ENSG00000076984.13	MAP2K7	0.0133348840265826	0.000177135017524895	0.000654913574727805
ENSG00000104980.3	TIMM44	-0.020012577146079	1.88822624659706e-07	2.67168290068838e-06
ENSG00000267855.1	NDUFA7	-0.0213848103172926	1.12681004987754e-07	1.80474330939402e-06
ENSG00000167772.7	ANGPTL4	0.0130130047225016	6.36349498467982e-05	0.000277674613668253
ENSG00000142303.9	ADAMTS10	0.0176947835070941	3.0187883258772e-08	6.64269413149105e-07
ENSG00000171469.6	ZNF561	-0.0209623684155079	1.53067387090022e-08	3.96675960708093e-07
ENSG00000130813.13	C19orf66	0.0224546289390542	4.21454223835739e-09	1.60218201045726e-07
ENSG00000130816.10	DNMT1	-0.0139690864010109	4.24090958386906e-05	0.0001992962320077
ENSG00000105364.9	MRPL4	-0.0169406814984112	7.45867585524375e-06	4.84726490197274e-05
ENSG00000267673.2	FDX1L	-0.0155246457009084	2.04047054501946e-05	0.000109264988900192
ENSG00000105401.2	CDC37	0.0147716456379893	4.6178161513327e-05	0.000213860929488491
ENSG00000065989.11	PDE4A	0.016421863090222	3.62703488414437e-05	0.00017538297856021
ENSG00000079999.9	KEAP1	-0.0185645635929735	1.09267171445606e-05	6.56140298109141e-05
ENSG00000129354.7	AP1M2	-0.0245765144869397	3.51987411583377e-11	5.77969245574722e-09
ENSG00000099203.2	TMED1	-0.0155141221171817	0.000154189277397038	0.000583661077167401
ENSG00000127616.13	SMARCA4	-0.0186154188323492	2.39963415567681e-07	3.18754938150407e-06
ENSG00000161888.7	SPC24	-0.0166274596516608	1.96177006510002e-05	0.00010562097146316
ENSG00000197256.6	KANK2	0.0138592839132312	8.71142127464918e-05	0.00036132704671332
ENSG00000130158.9	DOCK6	0.0162592938171723	0.000114858347931262	0.000455239780644394
ENSG00000267082.1	CTC-510F12.2	0.017265820699469	6.71440056952223e-05	0.000290714352157023
ENSG00000130173.9	C19orf80	0.0187429256852782	1.0643249035537e-05	6.44066541202825e-05
ENSG00000183401.7	CCDC159	0.0124121779300536	0.000240739183389831	0.000852645213601107
ENSG00000105520.6	DKFZP761J1410	0.0194086091532565	1.84914418206999e-07	2.62971450637901e-06
ENSG00000173928.2	SWSAP1	-0.016609907601955	1.77574400467158e-05	9.76309449951681e-05
ENSG00000130165.6	ELOF1	-0.0147246479070323	0.000192715541970193	0.000703262880721304
ENSG00000102575.6	ACP5	-0.0160608141456437	5.0806672649511e-05	0.000231036160942854
ENSG00000177599.8	ZNF491	-0.015247413923406	1.75012908802237e-07	2.52194117846292e-06
ENSG00000198429.5	ZNF69	-0.0129856531814683	0.000144898003798233	0.000553313854644807
ENSG00000219665.4	CTD-2006C1.2	0.0151565283094103	0.000218591033236703	0.000784006752835019
