GeneSymbol	Age.Coef	p.value	FDR
ENSG00000187535.9	IFT140	0.0163288246280349	4.87722330340168e-05	0.000149950697716978
ENSG00000131634.9	TMEM204	0.023609372293549	9.01389234961391e-12	1.52598475838397e-10
ENSG00000138834.8	MAPK8IP3	0.0207523031839539	2.83860189620751e-14	1.02793379096202e-12
ENSG00000261207.1	LA16c-361A3.3	0.0112119608102229	0.000282792783212507	0.000740454621488552
ENSG00000180185.7	FAHD1	-0.0141911899511052	0.000118783868800427	0.000338770292916404
ENSG00000198736.7	MSRB1	-0.0257149146718685	5.27849139581128e-13	1.30345993063159e-11
ENSG00000205937.7	RNPS1	-0.0153418968839731	3.24971885412812e-06	1.30726991069743e-05
ENSG00000140992.14	PDPK1	-0.0175644839824579	4.1725219870674e-08	2.65398776390049e-07
ENSG00000167977.4	KCTD5	-0.0145211498733571	3.92774721546034e-06	1.5500902093018e-05
ENSG00000261971.2	RP11-473M20.7	0.0304347053599462	9.43050206700334e-13	2.16014693971274e-11
ENSG00000262370.1	RP11-473M20.9	0.0258109627408074	1.20000727678874e-11	1.96030709016374e-10
ENSG00000085644.9	ZNF213	-0.021608347572147	4.61746375044204e-09	3.74901641874496e-08
ENSG00000010539.7	ZNF200	-0.0140652517715625	3.84751222784623e-05	0.000120972561311614
ENSG00000103313.7	MEFV	0.0262431158048685	1.53510908579675e-11	2.42063327616108e-10
ENSG00000140987.15	ZSCAN32	-0.0179536345722816	1.17490011494747e-06	5.22873366059057e-06
ENSG00000103343.8	ZNF174	-0.0137730428082902	4.18359591484197e-05	0.000130452512045436
ENSG00000103351.8	CLUAP1	-0.0181203437114932	1.57120646107064e-06	6.79934604414441e-06
ENSG00000162104.5	ADCY9	-0.0152157170709525	2.54037806866278e-05	8.31055142063192e-05
ENSG00000185739.9	SRL	-0.0262579821441137	2.00736889530893e-12	4.1285120090744e-11
ENSG00000262246.1	CORO7	0.025033068568508	1.48054077749524e-12	3.17786861671342e-11
ENSG00000103423.9	DNAJA3	-0.0143741085675198	0.000158861822823953	0.000440583423424676
ENSG00000089486.12	CDIP1	-0.0199971035684154	3.07929515949767e-07	1.56241142362134e-06
ENSG00000153443.8	UBALD1	-0.0127110391228066	0.000374703926234752	0.000956502396679399
ENSG00000140632.12	GLYR1	-0.0184843082680942	1.85564774765541e-08	1.29374225905499e-07
ENSG00000153446.11	C16orf89	0.0160599322856699	6.27203989933695e-05	0.000188726053589565
ENSG00000184857.7	TMEM186	-0.0268013835374987	1.91584935204441e-13	5.61686429238451e-12
ENSG00000187555.10	USP7	-0.0228132307059132	7.60993961666533e-09	5.84121416263154e-08
ENSG00000182831.7	C16orf72	-0.0256116053819547	1.72518137441786e-09	1.55547412312584e-08
ENSG00000166676.10	TVP23A	0.0153509456021187	9.7686962198916e-05	0.000283370780505646
ENSG00000179583.13	CIITA	0.0299328304391245	8.77704528393826e-13	2.02638745616661e-11
ENSG00000262222.1	RP11-876N24.4	0.0245637326309359	1.66632913480488e-09	1.50624585600433e-08
ENSG00000122299.7	ZC3H7A	-0.0214344677299604	2.55609951145045e-08	1.72169684856465e-07
ENSG00000103342.8	GSPT1	-0.0197539317077313	4.69037508741449e-08	2.94528943432396e-07
ENSG00000175595.10	ERCC4	-0.0186132208377447	2.41522957147279e-07	1.25718898961761e-06
ENSG00000140694.12	PARN	-0.0272280119582087	4.33140887051349e-11	5.96891737580178e-10
ENSG00000103429.6	BFAR	-0.0232231518252671	1.91475721017667e-11	2.93726681392859e-10
ENSG00000085721.8	RRN3	-0.0190130427273211	3.53642531588553e-08	2.2846778363262e-07
ENSG00000166780.6	C16orf45	-0.029317403588884	1.24594962163036e-14	5.13099439530941e-13
ENSG00000166783.15	KIAA0430	-0.0174247422399559	2.10924577799232e-07	1.1136113368124e-06
ENSG00000133392.12	MYH11	-0.0239578662024834	1.91006806363661e-13	5.60920153745889e-12
ENSG00000133393.8	FOPNL	-0.0148911688817066	5.39617960488664e-05	0.00016445128954276
ENSG00000103528.12	SYT17	0.0233847180797389	2.13982517314842e-09	1.88236583040796e-08
ENSG00000006007.7	GDE1	-0.0177126723091652	6.79304979332067e-07	3.19753656938125e-06
ENSG00000103544.10	C16orf62	-0.0159344675134848	4.9457940338046e-06	1.91056109839904e-05
ENSG00000183549.6	ACSM5	0.0205204269172001	2.2251477701848e-07	1.1688791668476e-06
ENSG00000066654.8	THUMPD1	-0.0202214102041416	2.57244658572322e-08	1.73204882661547e-07
ENSG00000102897.5	LYRM1	-0.0267482971380081	4.28183086824548e-11	5.92827685808374e-10
ENSG00000185864.12	NPIPB4	0.0128290417632586	3.34857731764064e-05	0.000106783013039403
ENSG00000140740.6	UQCRC2	-0.0268478024515138	6.42176130618294e-13	1.5471639348284e-11
ENSG00000175267.10	VWA3A	0.0204461347939252	4.00428896617381e-07	1.98621705918784e-06
ENSG00000243716.6	NPIPB5	0.0149494093793789	1.79836416322145e-05	6.09598633275753e-05
ENSG00000103365.11	GGA2	0.0217079539783598	1.0139327961254e-08	7.56625451065681e-08
ENSG00000103353.11	UBFD1	-0.0159852560619394	8.49789896324572e-07	3.91571154934049e-06
ENSG00000004779.5	NDUFAB1	-0.0179798569052638	9.72920429621367e-13	2.21730694565446e-11
ENSG00000166847.5	DCTN5	-0.0279118972081987	9.05373742718863e-16	5.52839939174677e-14
ENSG00000260482.1	CTD-2196E14.9	-0.0184904422224304	2.17320135605395e-10	2.48598511711908e-09
ENSG00000259806.2	CTD-2196E14.4	-0.0205526433449909	1.17682781533175e-09	1.09969746458547e-08
ENSG00000140750.12	ARHGAP17	-0.0259879191205978	6.65024040042575e-11	8.65900419196612e-10
ENSG00000205629.7	LCMT1	-0.0153256758287821	4.49513418421046e-06	1.75021627383462e-05
ENSG00000155592.11	ZKSCAN2	-0.0170659131784871	9.63651990989204e-06	3.47826120188276e-05
ENSG00000184730.6	APOBR	0.0249283587662047	1.05197837029212e-09	9.91401435930439e-09
ENSG00000168488.14	ATXN2L	0.0136046309787406	9.87659932636132e-05	0.00028624356934731
ENSG00000198106.7	SNX29P2	0.0169239387625945	6.38364836075807e-06	2.40309619839081e-05
ENSG00000254206.1	NPIPB11	0.0152497579121566	0.000242154907844329	0.000644823926031186
ENSG00000197471.7	SPN	0.0336340234497337	2.09723608312438e-15	1.1427032787682e-13
ENSG00000103485.13	QPRT	0.0285106671691274	1.93006392784737e-12	3.98360099876797e-11
ENSG00000013364.14	MVP	0.0228687156319619	2.4770496400751e-13	6.90765276007085e-12
ENSG00000174938.10	SEZ6L2	0.0335586963587765	1.08118597674958e-15	6.46812205279784e-14
ENSG00000102886.10	GDPD3	0.0217687512549463	1.90721125567743e-08	1.32650812708311e-07
ENSG00000102879.11	CORO1A	0.0329702613558161	5.70582423517647e-17	5.70840313878559e-15
ENSG00000005844.13	ITGAL	0.0317062261079162	9.29239328662041e-14	2.99726230090117e-12
ENSG00000169955.6	ZNF747	-0.0212666950137935	1.02280536638856e-10	1.26744838544497e-09
ENSG00000196118.7	C16orf93	0.0201782038335065	6.3303531530843e-07	2.99726988328387e-06
ENSG00000150281.6	CTF1	-0.0187740026246632	2.21797606565686e-08	1.52232248723456e-07
ENSG00000099377.9	HSD3B7	0.021655149228329	8.46016344222973e-09	6.42972421609459e-08
ENSG00000103496.10	STX4	0.0180484867892885	4.60409558110542e-06	1.78853463856112e-05
ENSG00000151006.7	PRSS53	0.0170015997061073	2.35866961115169e-07	1.23171104318119e-06
ENSG00000103507.9	BCKDK	-0.0109619782778045	7.20536752195273e-05	0.000214472324061087
ENSG00000262766.1	RP11-196G11.4	0.0144910692707047	3.16609692227558e-05	0.000101438835353096
ENSG00000178226.6	PRSS36	0.032305116404054	1.84050511941309e-16	1.46150962576534e-14
ENSG00000103490.13	PYCARD	0.0294274366738408	6.92967649997739e-18	9.66226074500784e-16
ENSG00000169896.12	ITGAM	0.0333285657915086	4.63709864375322e-15	2.2253046824819e-13
ENSG00000140678.12	ITGAX	0.0290753048082616	3.54450384624757e-12	6.79286516334978e-11
ENSG00000069329.11	VPS35	-0.0210157067048202	3.82690047370043e-10	4.06519217686186e-09
ENSG00000069345.7	DNAJA2	-0.0184011762475027	2.42244420048385e-06	1.00249221552157e-05
ENSG00000171208.5	NETO2	0.0258538967333817	2.14647741416007e-11	3.23487847233588e-10
ENSG00000196470.7	SIAH1	-0.0162631744642192	0.000110774813649154	0.000317925510550926
ENSG00000102921.3	N4BP1	-0.0193767740266842	2.70498666260888e-07	1.38920834749066e-06
ENSG00000121274.8	PAPD5	-0.0160962503716574	1.67879424276953e-06	7.20649608991422e-06
ENSG00000121281.8	ADCY7	0.0265142131356758	2.17701645251281e-10	2.48874159723027e-09
ENSG00000166164.11	BRD7	-0.0175149008080617	1.17003646833078e-05	4.15377020473166e-05
ENSG00000167208.10	SNX20	0.0305478516112983	6.4808561972222e-13	1.55927991223384e-11
ENSG00000166971.12	AKTIP	-0.0284442029776195	7.1636045295902e-13	1.70730967711956e-11
ENSG00000140718.14	FTO	-0.0240447550028356	9.94476478700397e-11	1.23667060988951e-09
ENSG00000087253.7	LPCAT2	0.0318740183372556	1.90510114130566e-15	1.04444368452757e-13
ENSG00000261997.1	RP11-212I21.4	0.0224747080906245	1.18731987997049e-08	8.71324510340547e-08
ENSG00000087263.12	OGFOD1	-0.0269468997313491	1.32213279554145e-12	2.88684679943873e-11
ENSG00000261270.1	RP11-325K4.3	0.0167263859215721	2.08580292051972e-05	6.95843973559971e-05
ENSG00000261114.1	RP11-325K4.2	0.0170503401314555	1.33040731402371e-05	4.66696765386922e-05
ENSG00000140853.11	NLRC5	0.0309916646811947	5.58349501784333e-14	1.90873609606119e-12
ENSG00000140848.12	CPNE2	0.0227497426939805	8.78164875078301e-10	8.49756481305276e-09
ENSG00000005194.10	CIAPIN1	-0.0109751528996866	5.69676426119035e-05	0.000172766400988455
ENSG00000088682.9	COQ9	-0.0166593591512472	2.59737397619039e-07	1.34016020892714e-06
ENSG00000140859.11	KIFC3	0.0266782474376341	2.1345343414241e-14	8.04219874849745e-13
ENSG00000166188.2	ZNF319	-0.0144620253009513	0.000180944720988057	0.000495464530579328
ENSG00000070770.4	CSNK2A2	-0.0157041297446007	1.00590915792319e-05	3.61898402448271e-05
ENSG00000125107.12	CNOT1	-0.0209784171355878	3.17176393785952e-10	3.46060356202196e-09
ENSG00000140937.9	CDH11	0.0164557757554645	1.96102051148632e-05	6.58682686217748e-05
ENSG00000217555.8	CKLF	0.0218498698189667	1.08094821893378e-11	1.78891879073639e-10
ENSG00000089505.13	CMTM1	0.0219546980635638	1.18385413368612e-07	6.67420853209607e-07
ENSG00000140931.15	CMTM3	0.027387435949288	2.46632522290364e-12	4.94046233565358e-11
ENSG00000135720.8	DYNC1LI2	-0.022037950128421	1.34136607360987e-12	2.92163719944448e-11
ENSG00000260465.1	RP11-63M22.2	0.0118305567499571	3.65778185255997e-05	0.000115684945606594
ENSG00000172828.8	CES3	0.0218082290134918	5.27175132946668e-08	3.25950323122192e-07
ENSG00000172824.10	CES4A	0.0142238745211751	0.000314571077862096	0.00081546254527624
ENSG00000067955.9	CBFB	0.0163835889952808	2.84263480499854e-07	1.45483748921717e-06
ENSG00000237172.3	B3GNT9	0.0304068559082054	3.26675771253911e-16	2.39372716536586e-14
ENSG00000135722.4	FBXL8	0.0295172169018608	7.35063670610923e-14	2.42393062926969e-12
ENSG00000102878.11	HSF4	0.023883047252497	3.56690363024807e-10	3.82340977508673e-09
ENSG00000196123.8	KIAA0895L	0.0279207859080337	1.72667461078631e-13	5.13019362547046e-12
ENSG00000179044.11	EXOC3L1	0.029492888887049	2.20877801616642e-13	6.33922870506888e-12
ENSG00000102890.10	ELMO3	0.0313887666639214	8.42650265147603e-15	3.63057199397415e-13
ENSG00000135723.9	FHOD1	0.0351925994652429	1.37707518236562e-18	2.70947192548115e-16
ENSG00000135740.12	SLC9A5	0.0270172079302448	3.84747902694772e-14	1.34646558516186e-12
ENSG00000196155.8	PLEKHG4	0.0196972887587695	2.73243097211971e-06	1.11797337463715e-05
ENSG00000159720.7	ATP6V0D1	-0.0135212796577661	2.76537425862718e-06	1.1304073723862e-05
ENSG00000159753.9	RLTPR	0.0362990453055086	2.09006538317207e-18	3.77662018420521e-16
ENSG00000102904.10	TSNAXIP1	0.0163737829468025	1.25571524761419e-05	4.4268774845216e-05
ENSG00000102901.8	CENPT	0.0188631635573185	1.70334476939862e-07	9.23257703596903e-07
ENSG00000141086.13	CTRL	0.0193240047491998	1.19708721923216e-06	5.31560358225571e-06
ENSG00000167261.9	DPEP2	0.0228888650385675	2.29639652521502e-09	2.00121012148167e-08
ENSG00000182810.5	DDX28	-0.0131016265717747	2.60321758618601e-05	8.50198764592068e-05
ENSG00000072736.14	NFATC3	-0.0136388727679829	3.02502872625669e-05	9.73949248810065e-05
ENSG00000103056.7	SMPD3	0.0188092284352868	4.38371775089982e-08	2.77734790457724e-07
ENSG00000168802.8	CHTF8	-0.0139852549148534	0.00016632853251	0.000459205745819625
ENSG00000213380.9	COG8	-0.018946160221178	1.68436671664218e-06	7.22547621567338e-06
ENSG00000132604.6	TERF2	-0.0220009793967689	1.56818821385195e-10	1.84883334826168e-09
ENSG00000103018.12	CYB5B	-0.0209545075741653	2.44708194746758e-08	1.66217595419086e-07
ENSG00000261556.4	RP11-296I10.6	0.0142520207935503	0.000120059729411342	0.000341968423422236
ENSG00000168872.11	DDX19A	-0.025442780385479	4.50414799510083e-12	8.33432107599221e-11
ENSG00000157353.12	FUK	0.018603058099036	5.62603093712604e-06	2.14664416795148e-05
ENSG00000157368.6	IL34	0.0129983624819896	0.000263403751452027	0.000694824017683971
ENSG00000132613.10	MTSS1L	-0.0153920500983241	8.26039582736883e-06	3.02909690020806e-05
ENSG00000140836.10	ZFHX3	-0.0218364227272389	3.60843429440184e-10	3.86091567886814e-09
ENSG00000103035.6	PSMD7	-0.023621436550756	2.72364437526999e-11	3.99588190532568e-10
ENSG00000168404.8	MLKL	0.0244709228468287	6.80070933908536e-10	6.76555960542267e-09
ENSG00000184517.7	ZFP1	-0.0190523186211437	2.11693783443136e-06	8.86001776698427e-06
ENSG00000065427.10	KARS	-0.0228351049290425	1.02661635969616e-09	9.73718398366343e-09
ENSG00000140876.7	NUDT7	-0.0221296406561278	1.5685566791839e-13	4.73185718483619e-12
ENSG00000178573.6	MAF	0.030133547435185	2.29774541785172e-14	8.51223344337202e-13
ENSG00000166451.9	CENPN	-0.0121383504095983	0.000318382019628713	0.000824496753960991
ENSG00000166454.5	ATMIN	-0.0245460516112549	2.61877301277714e-10	2.9188514003939e-09
ENSG00000140905.5	GCSH	-0.0207323067348107	6.92003521285767e-08	4.15249012366261e-07
ENSG00000260682.2	7SK	0.0194683940059311	3.3142331384091e-07	1.67013205506398e-06
ENSG00000103150.4	MLYCD	-0.0171312326508539	5.1469229348937e-07	2.48953049251838e-06
ENSG00000103154.5	NECAB2	0.021210301145584	4.10506718950801e-07	2.03222057008129e-06
ENSG00000140943.12	MBTPS1	-0.0162006636251686	2.97487692475835e-05	9.58585883655029e-05
ENSG00000103168.12	TAF1C	0.0188659651472164	3.85942462496711e-07	1.92243857268404e-06
ENSG00000140950.11	TLDC1	-0.0255850135727484	8.41444482623166e-10	8.20953107343858e-09
ENSG00000103194.11	USP10	-0.0273331180541386	3.84226993370098e-15	1.91073238586029e-13
ENSG00000262601.1	CTC-786C10.1	0.0348813389327389	1.65952110430981e-18	3.19421736033893e-16
ENSG00000140968.6	IRF8	0.0300914616954383	2.49054493198395e-13	6.93436629804587e-12
ENSG00000103248.13	MTHFSD	-0.0158242013151047	6.44569478807899e-05	0.000193294434051317
ENSG00000225614.2	ZNF469	0.0238263652741019	1.42382425015292e-08	1.02408935100357e-07
ENSG00000051523.6	CYBA	0.029887840401378	6.92520437857726e-17	6.5930924266584e-15
ENSG00000185669.5	SNAI3	0.0276532464087601	3.43878423714402e-11	4.93468324727279e-10
ENSG00000158717.6	RNF166	0.0170826571865483	5.8226312332689e-06	2.21070227012705e-05
ENSG00000103335.15	PIEZO1	0.0351743919887004	3.5398076101834e-21	1.84361509297434e-18
ENSG00000260121.1	RP5-1142A6.9	0.0311909380713625	5.40647664304685e-16	3.61275050547448e-14
ENSG00000268218.1	AC137932.1	0.0110137325554566	0.000222227347756375	0.000596875758239024
ENSG00000261373.1	VPS9D1-AS1	0.0177944617565066	2.03198084507162e-05	6.79552725297984e-05
ENSG00000187741.10	FANCA	0.0197156964743046	1.90633068450181e-06	8.07397841692373e-06
ENSG00000258947.2	TUBB3	0.0166902065098708	1.78383796442036e-05	6.05485962698019e-05
ENSG00000171861.6	RNMTL1	-0.0239183275498807	9.60589615514437e-12	1.6173031552874e-10
ENSG00000167693.12	NXN	-0.0163050364590884	4.81485265166e-05	0.000148151886630052
ENSG00000177370.4	TIMM22	-0.0213499561761892	3.26829910264176e-10	3.54409311142561e-09
ENSG00000184811.3	TUSC5	-0.0246291968480351	1.00638604470951e-09	9.58122799984728e-09
ENSG00000167193.7	CRK	-0.0214652558773795	9.46868705487382e-10	9.09774879911587e-09
ENSG00000074660.11	SCARF1	0.0256469930144391	2.33831830579319e-10	2.65089248136913e-09
ENSG00000132383.7	RPA1	-0.0248632910909308	2.22818773539937e-10	2.53904429977168e-09
ENSG00000185924.6	RTN4RL1	0.0142177551478611	0.000315553241909341	0.000817769180115704
ENSG00000167721.6	TSR1	-0.0199680580848303	9.45514227043982e-09	7.10057927586719e-08
ENSG00000070444.10	MNT	-0.0201958717038208	8.99505044340366e-07	4.11374879265992e-06
ENSG00000132361.12	CLUH	-0.0211649354306228	6.58794575928535e-08	3.974764685023e-07
ENSG00000262903.1	RP11-235E17.6	0.0180461357938547	1.44738199071622e-07	7.99196766186558e-07
ENSG00000127774.6	EMC6	-0.0123705784937498	4.02237650713124e-06	1.58355365025078e-05
ENSG00000083454.17	P2RX5	0.0202746390962855	9.42522818437989e-07	4.29053832105396e-06
ENSG00000132388.8	UBE2G1	-0.0309080413329172	3.67519066484814e-14	1.2938424710364e-12
ENSG00000182557.3	SPNS3	0.0209044074159896	1.62945654585778e-07	8.88374892673941e-07
ENSG00000183018.4	SPNS2	0.0252967892679561	1.45156540826894e-10	1.72976583106504e-09
ENSG00000141480.13	ARRB2	0.0349243118878218	1.74501223385615e-17	2.14588032202255e-15
ENSG00000161921.10	CXCL16	0.0260542387941068	3.385273602932e-10	3.65304234983058e-09
ENSG00000141497.9	ZMYND15	0.0249526032280785	5.93903323282086e-11	7.87188626398142e-10
ENSG00000182853.7	VMO1	0.0187815069496648	1.78678246236196e-06	7.61867176583326e-06
ENSG00000142507.5	PSMB6	-0.0157143508431225	1.73937927207845e-10	2.03172349274176e-09
ENSG00000129219.9	PLD2	0.0270221087440054	8.13900268262764e-11	1.0309403397995e-09
ENSG00000141503.11	MINK1	0.0234817598057143	1.20976168830555e-09	1.12453858144434e-08
ENSG00000108556.7	CHRNE	0.0150586384674214	0.000369309456415457	0.000943647516722417
ENSG00000205710.3	C17orf107	0.0158783050824132	0.000135240027683839	0.000381281708362588
ENSG00000108523.11	RNF167	-0.012873584398487	6.44821229996102e-05	0.000193337188296156
ENSG00000161929.10	SCIMP	0.0261808071600788	5.78516365442891e-11	7.67943613138135e-10
ENSG00000029725.12	RABEP1	-0.0199544034164811	1.26946762747032e-08	9.25472735580259e-08
ENSG00000263272.1	CTC-524C5.2	0.010505870640444	0.000265999403511189	0.000700523116801924
ENSG00000091592.11	NLRP1	0.0339616680856256	3.91766385336411e-18	6.30672650139742e-16
ENSG00000091622.11	PITPNM3	0.0153812509810135	0.000222718697431601	0.000597981741077434
ENSG00000132530.12	XAF1	0.0222897774778215	9.7612704556768e-09	7.29951761947318e-08
ENSG00000219200.6	RNASEK	0.0129380928594709	0.000381611062771729	0.000972451964248349
ENSG00000132514.9	CLEC10A	0.0230002480523178	8.93209017953313e-08	5.20979752632321e-07
ENSG00000132535.14	DLG4	0.0241957017689503	3.6525697493029e-09	3.03803218039717e-08
ENSG00000181885.14	CLDN7	0.0308379679210555	1.26119578270734e-13	3.93191107749674e-12
ENSG00000181856.10	SLC2A4	-0.0249179156502785	2.73550987426885e-11	4.00996762032722e-10
ENSG00000072818.7	ACAP1	0.0290430126281515	9.25816850596016e-13	2.12913828446159e-11
ENSG00000174282.7	ZBTB4	-0.0190308190821935	5.00758436231057e-08	3.11570514287103e-07
ENSG00000238917.1	SNORD10	0.0160082761544504	4.34711352818025e-08	2.75810413317864e-07
ENSG00000170049.5	KCNAB3	0.0284960176931654	4.63032099467312e-12	8.53212530423222e-11
ENSG00000220205.4	VAMP2	-0.0207697403820242	4.8320442997515e-07	2.35329594224421e-06
ENSG00000174083.13	PIK3R6	0.0328868767017215	9.88590632872659e-15	4.12876484125213e-13
ENSG00000141506.9	PIK3R5	0.0341241982563959	8.00763745925951e-20	3.08259226366451e-17
ENSG00000133028.6	SCO1	-0.0197926147858591	1.87841129064239e-07	1.00888405018791e-06
ENSG00000065559.10	MAP2K4	-0.0267047957254469	6.64436249914779e-12	1.16956631346828e-10
ENSG00000006740.12	ARHGAP44	0.0262146470648721	3.24710023789118e-11	4.69384906225119e-10
ENSG00000006744.14	ELAC2	-0.0222709223235884	1.60141509479734e-07	8.74702606374811e-07
ENSG00000006695.6	COX10	-0.0256179837475947	7.55734390934627e-13	1.7891102399292e-11
ENSG00000125409.8	TEKT3	0.01975732235228	1.42232677292794e-06	6.21736916687433e-06
ENSG00000179277.9	MEIS3P1	-0.0222594000018441	5.46925749421556e-09	4.36259512196257e-08
ENSG00000265519.1	CTD-3157E16.1	-0.0213773907025146	3.3097860564923e-08	2.1571472759796e-07
ENSG00000141027.16	NCOR1	-0.0198081866189073	1.00992822225462e-11	1.69034111150139e-10
ENSG00000108474.12	PIGL	0.0119494376939705	3.717807933611e-06	1.47810828218194e-05
ENSG00000170315.9	UBB	-0.021858963432378	1.20530030887081e-09	1.12097993011998e-08
ENSG00000226145.3	AC022596.6	0.0136095192507517	8.4615509368738e-05	0.000248774936062031
ENSG00000141030.8	COPS3	-0.0200059758228708	1.08172440184373e-08	8.00801660027125e-08
ENSG00000141026.4	MED9	-0.0223267675352237	9.87895736518856e-10	9.43054323572825e-09
ENSG00000141034.5	GID4	-0.0178435107035364	7.43579823609372e-08	4.41856091156871e-07
ENSG00000131899.6	LLGL1	0.0216674133365125	3.53187731670702e-10	3.79735783389484e-09
ENSG00000171928.9	TVP23B	-0.0161929774276287	0.000161472283530076	0.000447053032637677
ENSG00000128482.11	RNF112	0.0236455534492538	1.94927726793247e-08	1.35204864318638e-07
ENSG00000083290.15	ULK2	-0.0160039156302038	7.78616580723423e-06	2.87844309216083e-05
ENSG00000108599.10	AKAP10	-0.02078042604092	6.33570250703091e-10	6.34573642502847e-09
ENSG00000189423.7	USP32P3	0.014770020397583	8.09672011563676e-06	2.97585553772719e-05
ENSG00000188013.5	MEIS3P2	-0.0221857651089612	3.57386941201543e-08	2.30550380866919e-07
ENSG00000178307.5	TMEM11	-0.0171766927677593	1.0760177323621e-08	7.97243598521673e-08
ENSG00000154035.6	C17orf103	-0.0241976209850426	8.79645629545217e-10	8.50724457017297e-09
ENSG00000168961.12	LGALS9	0.025542261482175	1.61719237108172e-10	1.90407197520713e-09
ENSG00000004142.7	POLDIP2	-0.0194432379954001	4.32274585599921e-10	4.51872394439398e-09
ENSG00000244045.6	TMEM199	-0.0150687246736489	1.68637532142944e-05	5.76492938067038e-05
ENSG00000004139.9	SARM1	-0.0208919373463219	2.5199450820599e-08	1.70122712592896e-07
ENSG00000258472.4	RP11-192H23.4	0.0187532859916888	5.94930681900582e-09	4.69684909277553e-08
ENSG00000087111.16	PIGS	-0.0251545800949094	3.40120487769942e-12	6.56799737996743e-11
ENSG00000076382.12	SPAG5	0.0153859112531103	3.37371275190822e-05	0.000107487775118371
ENSG00000227543.3	SPAG5-AS1	0.0135074632798938	5.97414961739978e-05	0.000180560234553533
ENSG00000264608.1	RP11-192H23.8	0.0170328492367135	8.43871671126307e-06	3.08809248859365e-05
ENSG00000264577.1	AC010761.8	0.0177892852726016	3.1279740334032e-08	2.05529366172556e-07
ENSG00000173065.9	FAM222B	-0.0189901535896834	2.04167826225056e-07	1.0824562475429e-06
ENSG00000196535.10	MYO18A	0.0133469425844361	9.17184755862352e-05	0.000267526069128818
ENSG00000265625.1	RP11-68I3.11	0.0149633314215111	0.000189852985489371	0.000518014894768225
ENSG00000126653.11	NSRP1	-0.0230365654065314	3.389136296079e-11	4.87133324114991e-10
ENSG00000108587.10	GOSR1	-0.0355338016837417	1.47847271433391e-22	1.13829542719238e-19
ENSG00000248121.4	SMURF2P1	-0.0228014163680762	1.14249480247481e-07	6.46987462814963e-07
ENSG00000250462.4	LRRC37BP1	-0.0181885402065074	6.15722831100637e-06	2.32626837916153e-05
ENSG00000176208.4	ATAD5	0.0164225681754506	7.04293341491608e-08	4.21766198550335e-07
ENSG00000184060.6	ADAP2	0.0307966139619192	1.10909624407485e-13	3.51339468516592e-12
ENSG00000264456.1	RP11-848P1.2	0.0219236654831975	1.58941471353911e-07	8.69220375149802e-07
ENSG00000185862.5	EVI2B	0.0262543099335853	2.26017898259276e-12	4.60566736752044e-11
ENSG00000126860.7	EVI2A	0.0322851614464501	8.29638183966826e-16	5.19124839635497e-14
ENSG00000178691.6	SUZ12	-0.0151941839846229	4.92218805969104e-05	0.000151165636769006
ENSG00000126858.12	RHOT1	-0.0184571464893409	1.45198859129098e-06	6.33608032887646e-06
ENSG00000108666.5	C17orf75	-0.021535419316293	5.18256412033342e-08	3.21221020101029e-07
ENSG00000108671.5	PSMD11	-0.0272885453846306	9.58516892922594e-15	4.03169053203641e-13
ENSG00000181291.5	TMEM132E	0.0276336150184098	5.87437116494665e-12	1.04756661217397e-10
ENSG00000198783.4	ZNF830	-0.0176068006148384	1.23444612707189e-05	4.35623196855101e-05
ENSG00000092871.12	RFFL	-0.0209726076838506	1.10101730271723e-11	1.8133609232469e-10
ENSG00000108733.5	PEX12	-0.0169351304399484	1.05546563870962e-06	4.75214480810324e-06
ENSG00000006125.12	AP2B1	-0.0134916714918903	3.79943247072755e-05	0.000119724864570979
ENSG00000129270.11	MMP28	-0.0268881213180826	3.09364700971657e-16	2.30177736336391e-14
ENSG00000267025.1	AC015849.19	0.0113099810640892	3.07643422058161e-05	9.87985077585402e-05
ENSG00000161570.4	CCL5	0.0353857426216996	1.99984857226431e-18	3.65085757913984e-16
ENSG00000129277.9	CCL4	0.0295124180483687	1.44305092577332e-12	3.12009106148888e-11
ENSG00000108278.7	ZNHIT3	-0.019109314295827	3.27010371309012e-08	2.13678954064206e-07
ENSG00000141140.12	MYO19	0.0190508074390409	1.13484612234547e-07	6.436853021939e-07
ENSG00000236002.3	CTB-75G16.1	0.0168986541813396	4.52115693291988e-06	1.75851283224515e-05
ENSG00000132142.15	ACACA	-0.0180028137634097	2.71461216572724e-08	1.81740462119841e-07
ENSG00000141141.10	DDX52	-0.0152246664182312	8.03401976015468e-06	2.95772186928938e-05
ENSG00000185128.11	TBC1D3F	0.0146104510578764	0.000171204560016081	0.000471265457234276
ENSG00000174100.5	MRPL45	-0.0174891432271452	3.19351320205527e-08	2.09470756459501e-07
ENSG00000225485.3	ARHGAP23	-0.01838940539376	4.77469979002119e-06	1.84814453965999e-05
ENSG00000125686.7	MED1	-0.0136759493192195	3.49546509524706e-06	1.39566394377982e-05
ENSG00000141736.9	ERBB2	-0.0191805328274064	1.77414544158476e-07	9.57238497245062e-07
ENSG00000073605.14	GSDMB	0.0180395954209117	6.25195320692943e-08	3.78623759877929e-07
ENSG00000008838.13	MED24	0.0155618336022471	4.69817243575435e-05	0.0001448889541838
